-0.640140456753,11.1691385411,10.4426673698,10.2144588142,13.3272631178,-75341817.0,38683270.0
-0.814060352629,11.6605779342,10.9553226496,10.311283276,13.7347808644,-82358340.0,29676032.0
-0.724113695034,9.23649532945,8.3344715546,8.10470346837,11.1881782212,-82273806.0,30323793.0
-0.695560284736,11.1460414424,10.5159939299,10.0710761097,13.2764774851,-85632422.0,30236006.0
-0.83298572754,9.5722018426,8.77292009263,8.49002752334,11.4759606055,-82168177.0,29949503.0
-0.572196732096,12.2303993375,11.7632794322,11.1957047234,14.5250226007,-80701041.0,28299334.0
-0.672037437928,13.597317234,13.112551397,12.6105572731,15.9878040332,-80452893.0,26146138.0
-0.506128719727,8.77074954914,7.8567067931,7.84893372636,10.6868181572,-85197404.0,30410180.0
-0.439678563468,10.8037505233,10.3227569416,9.9809114495,12.9972490333,-81954072.0,26898308.0
-0.595059918594,10.6986270828,10.0180654572,9.89197149657,12.7105592199,-82516378.0,28849240.0
-0.608379442518,10.6992590087,10.230053743,9.71208488701,13.021433034,-81857936.0,29976759.0
-0.676286106683,11.0989542826,10.6202291819,10.0929088464,13.6050253013,-81400686.0,26082939.0
-0.734724384343,10.0976141548,9.36922269704,9.10086027136,12.2152553551,-82625028.0,30225177.0
-0.856260717734,14.0272161444,13.4166197914,12.7144763388,16.3454049136,-80502124.0,25606400.0
-0.791129710371,9.5370508314,8.66991427843,8.45297461909,11.4461337406,-81806155.0,27190624.0
-0.55079758803,8.61323037961,7.74543561027,7.65349490966,10.5010045021,-83193638.0,29585858.0
-0.734679756381,12.9182255673,12.2990346159,11.77664266,15.1753023069,-81648509.0,30334150.0
-0.630437028679,12.0218613042,11.3892425593,10.9296187501,14.1839990464,-87332598.0,30607280.0
-0.408911543274,9.03943342,8.57527340249,8.09223940672,11.2321263174,-81296926.0,29469979.0
-0.450936243125,8.57715877258,7.59186171489,7.67322312112,10.4814202708,-84816733.0,29801578.0
-0.814042840274,10.2252811546,9.27537876816,9.10542420203,12.0660286634,-84612367.0,30581582.0
-0.359178074157,8.2940496401,7.54274354537,7.44132038972,10.2293681813,-82802705.0,29734195.0
-0.587042236449,8.36567238377,7.6004023345,7.40488757562,10.2274895002,-81186194.0,26954363.0
-0.402890406503,8.90517298518,8.19560956729,7.97108575351,10.869805778,-85242231.0,29900149.0
-0.553850069159,8.64944877054,7.75790620835,7.70796153184,10.5482319939,-82948911.0,30491675.0
-0.881561044233,9.46304272553,8.4774123214,8.45871626166,11.5562818452,-81809276.0,27493625.0
-0.804051958493,9.40079542867,8.53562232688,8.30622521603,11.5779732314,-81173157.0,26553696.0
-0.464251140417,10.4645023614,9.84971750933,9.61680498042,12.474273689,-82468232.0,28553015.0
-0.655294952392,10.5205093427,9.8382554576,9.56864398891,12.5547733798,-81342583.0,27340557.0
-0.830168948426,13.062464742,12.4408285122,11.9773133554,15.2795741983,-82346095.0,27906325.0
-0.524098722481,9.24619002487,8.26178467951,8.36753241686,11.1534179416,-85812332.0,30867450.0
-0.624600692185,10.7398472372,10.1921941,9.77463093041,13.0768009983,-80578968.0,27697840.0
-0.664861455208,10.2245197747,9.34975442776,9.22088458585,12.1168424451,-85212767.0,30797108.0
-0.547851967013,8.87654455056,8.03786623471,7.8762588823,10.7977984888,-83896458.0,30420936.0
-0.380280336496,7.9102237071,7.1260872733,7.00850518208,9.89892716978,-83179529.0,29988319.0
-0.669487674085,11.3036108516,10.7055339801,10.3899487598,13.4244023939,-81717405.0,28765579.0
-0.526696809111,11.9842469754,11.4635251147,11.0221802077,14.2541389675,-81921462.0,26577579.0
-0.6616213616,11.6178168706,11.0165450056,10.3189029915,13.8353827907,-84279084.0,30456900.0
-0.634873006493,9.57025007842,8.80552505271,8.67453876214,11.5262068753,-82789848.0,29277485.0
-0.376123955993,8.00269416228,7.0741168162,7.06817200039,9.91095956737,-84886906.0,30232796.0
-0.597301369947,9.21143976742,8.19891444499,8.21851757749,11.0449837086,-83467226.0,30451966.0
-0.582700759398,11.6736658137,11.1458826745,10.7375699,13.8828841191,-82359737.0,27481355.0
-0.800861299959,11.4121875818,10.7524625771,10.4530818642,13.4758654932,-82059049.0,29211533.0
-0.521677190581,10.8357500539,10.3515011639,9.90892275503,13.1585969412,-80396904.0,27079690.0
-0.843661850737,10.833602291,10.3447701535,9.69498627796,13.1022076078,-81150319.0,25117067.0
-0.717270200099,10.0000242526,9.27105910701,9.05823759377,12.2598408747,-81767656.0,30610692.0
-0.643800727474,11.2484780322,10.7349173209,10.0647557001,13.4672373631,-86593016.0,30668312.0
-0.79334948797,9.5272656629,8.67624612127,8.49943646983,11.6173395329,-80889832.0,27385038.0
-0.880980714498,12.7529852312,12.1693775403,11.5768481715,15.0060959494,-81322127.0,28513955.0
-0.697121694118,10.5065732547,9.856395945,9.46970012742,12.606300731,-81146851.0,28058084.0
-0.584499728493,13.0253677781,12.545373022,12.0537136929,15.4511100523,-80437015.0,26641412.0
-0.578560878508,11.9686970474,11.2909187672,11.1464454653,13.976069518,-82438570.0,28300958.0
-0.536262597527,13.2875709892,12.7892738131,12.3448297354,15.528248645,-82738949.0,27902616.0
-0.789542737789,12.3637044022,11.6679272111,11.2968568273,14.5445300636,-81700070.0,27959784.0
-0.714688192039,10.4975323721,9.75121011709,9.58010921543,12.5146853853,-81740382.0,29605267.0
-0.694155914154,10.5371500863,9.95213484936,9.53993184751,12.742373015,-81406762.0,29907781.0
-0.766644363279,11.0699142408,10.4459862468,9.99779723201,13.2413829815,-80444473.0,27378077.0
-0.580711102782,10.5606966263,9.97329342678,9.56331849107,12.7341063572,-87016380.0,30696031.0
-0.519178556606,12.024454841,11.6099342014,11.1369657596,14.3513130466,-82369354.0,27194506.0
-0.743174348378,11.7525642193,11.3187215922,10.737504757,14.1369104902,-81227100.0,28708658.0
-0.768498568814,9.78852553407,8.93564033375,8.83666458636,11.7366608411,-82079177.0,28708136.0
-0.598607211417,9.63887075302,8.85209276348,8.69884785922,11.6026290481,-82993463.0,30186710.0
-0.668999749938,9.3462688892,8.52734152247,8.3932160116,11.4566725234,-83615892.0,30018776.0
-1.19668257239,8.9894442932,8.19616113928,7.24351297467,10.5359554223,-82374033.0,30042652.0
-0.693461220092,12.2250317799,11.6584620066,11.2408279861,14.3489137788,-81138499.0,29067589.0
-0.544264018622,8.90503729077,8.17498453294,8.03008409427,10.9267115626,-84381252.0,30152673.0
-0.512623492492,9.65425666646,8.82849412947,8.79361207159,11.6185729395,-86170814.0,30614519.0
-0.448881615129,9.23043707368,8.41316512099,8.37031599556,11.0923670234,-85670694.0,30613161.0
-0.710668044499,9.22926025683,8.15622332319,8.24748200429,11.1665826743,-82285580.0,31753389.0
-0.595854839552,8.30201780975,7.06304816339,7.25347038268,10.069256196,-82874736.0,31294857.0
-0.691858520588,8.7329495243,7.67925142595,7.74673290775,10.6587171154,-82451152.0,31556775.0
-0.479390381805,7.83439230291,6.39191711339,6.71659477352,9.7334699902,-84454013.0,31330837.0
-1.09881244479,10.1259508725,9.22739412654,8.81180122394,12.1738180128,-83250851.0,33071932.0
-0.756475503175,8.71784570489,7.61480536471,7.78322401634,10.7755128681,-83500539.0,34352696.0
-0.846890196297,9.59662266067,8.44095988542,8.56178407474,11.6835117655,-83711811.0,33993471.0
-0.941133904063,10.2333307225,9.13658618339,9.23112291116,12.3562755431,-84839182.0,34238402.0
-1.00178468901,9.31244559491,8.30375241556,8.25009775257,11.3062456397,-83219755.0,31759395.0
-0.751685961267,9.14195445911,8.07121853997,8.10711747075,11.1440767201,-83231790.0,31274242.0
-0.791484336692,11.573145299,10.7850211945,10.3459593863,13.7344317304,-83699153.0,32804510.0
-0.808213350582,8.95144010095,7.93272102748,7.85825418219,10.9926217322,-83331211.0,32435521.0
-0.645154481334,8.64382584235,7.72488843932,7.76514490294,10.5766105813,-81983226.0,31197017.0
-0.970751203002,9.22058768843,8.11402544236,8.12503909737,11.0521431881,-83577257.0,30846525.0
-0.714403428535,8.79618763547,7.72797554211,7.83636976055,10.8134583557,-81437630.0,32020373.0
-1.06618235076,10.1623456777,9.13237883051,8.8620586774,12.0911162362,-81743912.0,32390705.0
-0.921127742364,9.43651931183,8.27614021956,8.2860174684,11.372915992,-81999393.0,33058372.0
-0.91353009778,9.16805897972,8.10741881172,7.93666015523,11.2021112285,-83957134.0,33288338.0
-0.607659232014,8.25114213909,6.99850964225,7.08840877868,10.0553499018,-84618910.0,31527925.0
-0.696629743199,9.09571484613,8.19891444499,8.13476078242,11.1879844871,-81637831.0,30918946.0
-0.777849684597,8.56978564154,7.51806418123,7.41697962138,10.4753706456,-82074981.0,32401337.0
-1.00157119316,10.5817494956,9.58335115653,9.49529372486,12.6367148017,-85079029.0,33582760.0
-0.837314459606,10.1483143147,9.38681151509,9.21721667592,12.2965986722,-85136429.0,34902216.0
-0.716067102789,8.45062594714,7.41216033495,7.45356187164,10.4064725185,-82139931.0,30778898.0
-0.918096043781,11.8650530855,11.1465897197,10.6541486393,14.0710926446,-81085242.0,31968396.0
-3.05704501901,9.67978134296,8.67265729404,6.15909538849,11.558692015,-84787802.0,32347545.0
-0.892049833991,9.64510534913,8.41316512099,8.67863153729,11.6124087435,-85345765.0,34476634.0
-1.09426420699,10.4597262158,9.62891911923,9.5354627274,12.7002291076,-84474300.0,34244526.0
-1.07657791513,10.9750026733,10.0914597808,9.42730487221,13.0417865271,-83366020.0,33951967.0
-0.676490285188,7.80016307039,6.64768837356,6.67456139181,9.58259334588,-84992951.0,31621085.0
-0.97707395177,11.5237565959,10.8953494713,10.3877022249,13.9097374239,-84357031.0,33542550.0
-0.842842825751,8.373322821,7.10660613773,7.20637729147,10.2859228315,-82702842.0,30917580.0
-0.789584833706,12.2597697983,11.7428301085,11.1670350159,14.75333575,-84577005.0,33941761.0
-1.00522343567,9.8032251306,8.74846362994,8.74017672993,11.7289718912,-82851471.0,31546929.0
-0.975439298423,10.0880565819,9.11811542793,9.01030280938,12.1006732402,-83768332.0,31186498.0
-0.800582941306,10.18806481,9.59567079766,9.24242026544,12.5074911892,-82261233.0,33548579.0
-0.890666632381,9.10242102976,7.98173328669,8.0949887593,11.0646833275,-83430769.0,31154784.0
-0.949321950336,10.2009961858,9.25846364716,9.18358563467,12.4225178127,-84762598.0,33352613.0
-0.765027108556,8.53777982502,7.43484787521,7.50439155916,10.5169690377,-83979679.0,32709817.0
-0.894089869224,9.47838080417,8.49167023419,8.31703347649,11.5295268955,-83771586.0,31925397.0
-0.771210523923,9.04735074348,7.9996785795,8.06620756801,11.0288553652,-85504714.0,34854620.0
-0.597837000756,8.11372608597,6.94312242282,7.24779258177,10.097037501,-84171192.0,34440009.0
-1.00028083737,9.73949695243,8.75305551514,8.68710472813,11.7291249621,-84579633.0,30878764.0
-0.732895034286,12.7610663395,12.284906931,11.5409491089,15.2211594068,-84227007.0,33770950.0
-0.584820685249,9.35712110318,8.28349412616,8.3845756668,11.2678430061,-83166242.0,32173280.0
-0.71041583332,8.87150534617,7.6108527904,7.77821147451,10.6884159662,-83798374.0,32160916.0
-0.9168091021,11.1060393477,10.3243337627,9.78001963854,13.3097570492,-84215784.0,31538320.0
-0.919236242104,10.4829059678,9.75004495529,9.55158690776,12.7821690223,-84767287.0,33700300.0
-0.844694956876,9.05590631867,7.93128476153,7.96762673933,11.0289364952,-84909200.0,31330419.0
-0.650754135643,7.31388683163,6.22455842928,6.36647044773,9.19166710671,-82898962.0,30716702.0
-0.807929417201,9.39781529401,8.44483752922,8.46674164792,11.5071488122,-81343480.0,32370383.0
-0.778645011022,9.48827509297,8.43076346342,8.47512041499,11.4533983657,-82839768.0,34114998.0
-0.808100000459,9.54859673039,8.4124991203,8.49923286604,11.5016622727,-82304173.0,32586937.0
-0.786867394479,8.64047220758,7.59940133342,7.53849499941,10.5791833395,-81890873.0,32158071.0
-0.617811169351,9.2884119074,8.26513562994,8.42222295383,11.1400195079,-84319284.0,34864145.0
-0.60567895624,9.86946530392,9.42754633062,8.99230873255,12.4492384079,-84492885.0,33414957.0
-0.890290263226,10.9591227483,10.0503977979,9.86172761829,13.1147262889,-85215026.0,34263300.0
-0.905059332613,9.85869936975,8.99949587625,8.96277604612,12.1339749591,-84126721.0,34223775.0
-0.78919022958,9.2983512493,8.15104494569,8.32288002177,11.2300717174,-83227670.0,34373292.0
-0.804255378167,12.973264582,12.3447209245,11.5586538037,15.3173095834,-84467156.0,33789400.0
-0.561786043714,8.98180732338,7.83478810739,8.02092771898,10.9113542279,-84457861.0,34688240.0
-0.422311280534,7.45933889522,6.14846829592,6.41345895717,9.46024269259,-82606939.0,33231080.0
-0.937432561777,10.5647053733,9.89917828095,9.45720044991,12.8375305753,-81494234.0,31216954.0
-0.879470319958,9.93222077136,8.89068592028,8.93984312428,12.0288580261,-84871583.0,34504226.0
-0.959921363976,9.50024497278,8.42222295383,8.48982199462,11.381392075,-84232937.0,30875070.0
-0.76820428433,8.94936514235,7.71289096149,7.95857690381,10.8010438864,-83167565.0,33581246.0
-0.78608340272,11.6344880159,11.131577194,10.6716262434,14.1248648325,-84025104.0,33958950.0
-0.989492400944,9.81137226363,8.72143930563,8.79011689289,11.8084417695,-83529331.0,34630446.0
-0.953849476883,10.8830535079,9.96622758236,9.83258213902,13.1008802589,-83820888.0,34315842.0
-0.775624144048,8.71620797115,7.42535788703,7.59488438722,10.4841377019,-83000842.0,33269582.0
-0.77215683029,9.46498259035,8.43879912399,8.51859221233,11.5125053767,-85209002.0,33791007.0
-0.797667602442,9.30319298899,8.44634145044,8.32772616646,11.4717909216,-84906073.0,32740744.0
-0.731733371015,9.46645437496,8.33495163142,8.51358669582,11.4506882937,-82959161.0,34353352.0
-0.67703026254,8.41027590907,7.1974353541,7.44132038972,10.435702779,-85129214.0,33299664.0
-0.796588923643,10.1263110526,9.34180713472,9.16461052027,12.4250917028,-84155399.0,33456100.0
-0.931853942445,10.8695013466,10.2645130192,9.75984810233,13.1619417189,-83668346.0,32458332.0
-0.838575607096,8.71407489954,7.62851762658,7.65964295456,10.6751686108,-83274287.0,31602342.0
-0.933892852364,9.78024589568,8.69550672681,8.75966867103,11.8268452971,-83562739.0,34133324.0
-0.744349891135,8.56197533419,7.51097775201,7.51914995767,10.5930533275,-83687344.0,33316303.0
-0.841239071783,8.94624460933,7.85243908536,7.93164402145,10.9754306932,-82635986.0,31801589.0
-0.899435945058,9.41221942799,8.2187871556,8.28551330908,11.2513009268,-82415300.0,33053978.0
-0.880603280025,8.70184536355,7.45529848568,7.57301725605,10.5010595182,-81960423.0,32788661.0
-0.674654358679,8.69064216971,7.46278915741,7.67229245563,10.5811657022,-82656169.0,32702215.0
-0.768315072464,9.32856775334,8.5328696708,8.37124213593,11.4794203864,-83566095.0,33026479.0
-0.795721687235,9.04581943981,8.07744714933,7.95155933116,11.0701633921,-84135219.0,33072999.0
-0.838261789063,8.21851757749,7.0842264221,7.14124512235,10.04572469,-83063272.0,31037052.0
-0.709973596515,10.1452958291,9.18799250831,9.05718919248,12.1930684564,-82929510.0,32462848.0
-0.737883927993,8.94337554111,8.12058871174,7.89282552625,11.1334496893,-84137311.0,31776588.0
-1.72616218674,10.1778563959,9.22236775219,8.45446636151,12.1255835883,-81461920.0,31800000.0
-0.642716326933,8.44246964522,7.37211802834,7.44190672805,10.4897174507,-82452133.0,33792692.0
-0.549980135867,8.01334318139,6.9603477291,6.95654544315,9.92412316614,-81747016.0,31758810.0
-1.28721313935,10.7531255299,9.91660119168,9.53133632346,12.8512237216,-83267821.0,30834683.0
-0.933069756873,8.96737669321,7.80832305039,7.82604401352,10.9672150477,-84002249.0,34574497.0
-0.99086837804,9.44256258722,8.38114434695,8.39570329383,11.4701119053,-82481896.0,33477725.0
-0.556471647754,8.57904059474,7.49164547361,7.69165682281,10.4422006798,-81372387.0,31479990.0
-0.848768791824,9.13755460225,7.88983375139,8.01400499478,11.0070376302,-84037633.0,32354068.0
-0.817471347016,9.41181074761,8.38251828809,8.50167337976,11.4452460163,-83209780.0,34128469.0
-0.680661206772,8.16108951285,6.95463886488,7.10414409299,9.94429354693,-84526148.0,32352715.0
-0.901260162707,9.56773505684,8.4512670413,8.5379757306,11.5537890586,-84685011.0,33043407.0
-0.844091835896,8.47114925291,7.41697962138,7.43720636687,10.3757386543,-84729419.0,31164500.0
-0.84142585291,9.51664790855,8.38708450607,8.39072252736,11.4863555914,-84194640.0,31223831.0
-0.983319672657,9.24174213512,8.25556865328,8.11671562482,11.2736398284,-83913119.0,33012811.0
-0.629012618224,8.50754681436,7.35627987655,7.38832785958,10.3325064136,-82529808.0,32167566.0
-0.745549911053,8.95376929455,7.8762588823,7.88645727098,10.9427213177,-83493073.0,33592845.0
-1.02445522592,9.47998575694,8.25997565977,8.52377150678,11.6067982486,-84748226.0,34781931.0
-1.10899644132,11.6947218839,10.9525068549,10.4264097172,13.8432550941,-84874972.0,32510710.0
-0.945454931587,10.056637732,9.0604472824,9.0117674746,12.1950319204,-83844381.0,33553175.0
-0.67826715516,9.06009870865,8.35678966992,8.06902932877,11.330923857,-83437276.0,33837330.0
-0.756404681962,8.71358200542,7.68570306123,7.76089319585,10.7156614395,-83082008.0,33880977.0
-0.823848019175,9.77502898563,8.7144033607,8.87975079851,11.9017325962,-84865844.0,33922531.0
-0.927446839116,9.47807480662,8.54402984537,8.32603268596,11.5347750155,-83827738.0,32563716.0
-0.714261907476,9.02737861029,7.8879593366,8.08054696582,11.0632419761,-84464975.0,34464521.0
-0.979194752113,8.98054977794,8.03980234374,7.99361999483,10.8847791986,-82215188.0,31356236.0
-0.684382313541,8.72160234467,7.80343505695,7.72709448478,10.8258796333,-84386390.0,33090904.0
-0.981179577065,10.0362686638,8.93708703618,9.04286801803,12.0581467183,-85182021.0,33999159.0
-0.646435609569,8.72729202921,7.77317368048,7.67925142595,10.7213713145,-83473603.0,32237077.0
-0.815779767805,8.87947240207,7.92912648731,7.84031298332,10.9296904257,-83373019.0,33320571.0
-0.647934837738,7.37775890823,6.17586727011,6.25382881158,8.99949587625,-85011921.0,31858975.0
-0.790536093086,8.94962474775,8.03008409427,8.01367414283,10.9549907632,-83401430.0,34881290.0
-0.879531441908,8.79633893285,7.55485852104,7.65396918048,10.7103651234,-84758027.0,31762757.0
-1.06026748161,11.7718144669,11.0001646366,10.4691138128,13.8800868909,-82074001.0,33359384.0
